open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,return,log_return,volatility,sma_14,sma_50,ema_14,ema_50,rsi,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,target_close_shift_6,future_return_6,label,label_binary
2025-11-23 08:00:00+00:00,128.86,130.99,128.83,129.75,300116.288,2025-11-23 11:59:59.999000+00:00,38938012.90233,216219,166594.622,21620909.06572,0,0.0069067204718298,0.0068829783355015,0.0162082806997936,127.58,135.4008,129.35163581891297,136.02505607354718,43.21512999503489,-2.422342039182894,-2.903964211515722,0.4816221723328282,141.32940293532528,119.75259706467472,0.1652875791563613,129.62,-0.0010019267822735,0,0
2025-11-23 12:00:00+00:00,129.76,133.13,129.65,132.87,760576.743,2025-11-23 15:59:59.999000+00:00,100007790.81553,349581,433736.492,57072142.60847,0,0.0240462427745664,0.0237616845572184,0.0135173678244688,127.96,135.203,129.8207510430579,135.90132838438848,63.85416662010636,-1.9389973538741567,-2.710970839987409,0.7719734861132519,138.89749411494384,121.09150588505612,0.136974935323323,131.94,-0.0069993226461955,0,0
2025-11-23 16:00:00+00:00,132.88,133.47,130.84,132.38,413285.315,2025-11-23 19:59:59.999000+00:00,54634600.5837,308063,212301.991,28077631.34052,0,-0.003687815157673,-0.0036946319124398,0.0109842821037446,128.53571428571428,135.0462,130.16198423731686,135.76323707519677,74.4835965344611,-1.5772999810097872,-2.484236668191885,0.906936687182098,136.47237692113185,122.54262307886816,0.107559437424579,137.24,0.0367124943344917,1,1
2025-11-23 20:00:00+00:00,132.39,133.54,130.52,130.58,362454.644,2025-11-23 23:59:59.999000+00:00,47822161.0699,271328,177820.829,23484266.36433,0,-0.0135972201238856,-0.0136905089322891,0.0119132313578149,128.905,134.8234,130.21771967234127,135.55997287616944,65.05532900927352,-1.4195336634549562,-2.2712960672444997,0.851762403789543,134.65681722818283,123.55918277181718,0.0859562107411287,138.44,0.0601929851432071,1,1
2025-11-24 00:00:00+00:00,130.58,134.41,129.31,133.43,667217.445,2025-11-24 03:59:59.999000+00:00,88045102.41414,498273,334140.563,44097373.36114,0,0.0218257007198652,0.0215909299958418,0.0119386510783042,129.28428571428572,134.65660000000003,130.6460237160291,135.47644452808436,65.33795488649736,-1.052400125046404,-2.0275168788048803,0.9751167537584764,134.54652123854845,123.6204787614516,0.0846432152606402,137.8,0.0327512553398786,1,1
2025-11-24 04:00:00+00:00,133.42,133.93,130.19,130.34,736429.477,2025-11-24 07:59:59.999000+00:00,97001399.11918,460273,306800.512,40423535.52466,0,-0.0231582102975342,-0.0234305748500949,0.0138367935001787,129.40285714285713,134.47119999999998,130.60522055389188,135.2750153309046,54.18346770370118,-0.9992624510790904,-1.8218659932597223,0.8226035421806319,133.97976853740695,123.85423146259303,0.0785430709279141,136.33,0.0459567285560841,1,1
2025-11-24 08:00:00+00:00,130.33,130.76,128.44,129.62,488160.134,2025-11-24 11:59:59.999000+00:00,63192838.90573,325157,234657.128,30368214.71973,0,-0.0055240141169249,-0.0055393279046643,0.0134668418624089,129.5807142857143,134.235,130.47385781337297,135.05325002381034,56.54918459801747,-1.0036786614912216,-1.6582285269060224,0.6545498654148008,133.53713119097864,123.99686880902136,0.0740893426262729,136.29,0.0514581083166177,1,1
2025-11-24 12:00:00+00:00,129.61,132.6,128.54,131.94,865454.321,2025-11-24 15:59:59.999000+00:00,112839305.96749,517109,447704.104,58394308.74512,0,0.017898472457954,0.0177401807951549,0.0141463446656728,129.8807142857143,134.0276,130.6693434382566,134.93116178758248,60.13513509450331,-0.8106294968683585,-1.4887087208984895,0.6780792240301312,133.92198813777264,124.05101186222736,0.0765272045954055,134.86,0.0221312717902077,0,0
2025-11-24 16:00:00+00:00,131.93,138.0,131.82,137.24,1171221.116,2025-11-24 19:59:59.999000+00:00,158563622.58454,577206,594519.001,80448723.28987,0,0.0401697741397606,0.0393839441955242,0.0168706683750753,130.63500000000002,133.974,131.54543097982238,135.02170446257924,71.15384611393617,-0.2273501855898416,-1.2364370138367602,1.0090868282469183,135.32095876825116,123.94404123174884,0.0877628491042164,136.72,-0.0037889828038473,0,0
2025-11-24 20:00:00+00:00,137.24,139.87,137.24,138.44,816374.553,2025-11-24 23:59:59.999000+00:00,113227587.70978,281920,358313.987,49718368.25168,0,0.0087438064704166,0.0087058007768943,0.01687590297446,131.44285714285715,133.9932,132.4647068491794,135.1557552679683,71.99533251622194,0.3279524108316707,-0.923559128903074,1.2515115397347447,136.85277269640534,123.71522730359466,0.1008377497836317,138.96,0.0037561398439758,0,0
2025-11-25 00:00:00+00:00,138.43,138.99,137.25,137.8,339660.447,2025-11-25 03:59:59.999000+00:00,46903165.83017,272009,160314.256,22144527.02735,0,-0.0046229413464315,-0.0046336601875852,0.01706258964207,132.20000000000002,134.0126,133.17607926928883,135.25945113981268,70.16742766429442,0.7082270671638184,-0.5972018896896957,1.3054289568535142,138.0528641933798,123.4831358066202,0.1114166186433959,138.15,0.0025399129172713,0,0
2025-11-25 04:00:00+00:00,137.8,138.97,136.3,136.33,283357.024,2025-11-25 07:59:59.999000+00:00,39044300.2707,222428,132461.472,18266897.41242,0,-0.0106676342525399,-0.0107249413815198,0.0176164999688277,132.8242857142857,133.99580000000003,133.59660203338365,135.30143344805532,65.97222218846454,0.8808271304763196,-0.3015960856564926,1.182423216132812,138.7694361738533,123.53156382614677,0.1161861552011357,139.89,0.0261131078999484,0,0
2025-11-25 08:00:00+00:00,136.33,136.84,134.73,136.29,516734.358,2025-11-25 11:59:59.999000+00:00,70270790.85835,294414,225525.7,30679514.35998,0,-0.0002934057067411,-0.0002934487586168,0.0172041934199434,133.27642857142857,133.916,133.95572176226582,135.34020076381785,62.644826173510666,1.002826301100356,-0.0407116083051229,1.0435379094054789,139.31063442735447,123.90636557264553,0.1170461547294358,136.87,0.0042556313742755,0,0
2025-11-25 12:00:00+00:00,136.29,136.98,133.13,134.86,773169.974,2025-11-25 15:59:59.999000+00:00,104546424.28811,553803,382019.263,51685015.69089,0,-0.0104923325262307,-0.0105477651329856,0.0173214185234697,133.705,133.7866,134.07629219396372,135.3213693613152,61.82965296271236,0.9729074028587944,0.1620121939276605,0.810895208931134,139.5713652510456,124.35763474895438,0.115286539198733,136.66,0.0133471748479903,0,0
2025-11-25 16:00:00+00:00,134.86,138.02,134.24,136.72,571150.898,2025-11-25 19:59:59.999000+00:00,77823859.06334,423552,246887.756,33672317.64824,0,0.0137920806762568,0.0136978355008995,0.0175258952749925,134.20285714285714,133.68300000000002,134.4287865681019,135.3762176216558,63.23585260595134,1.0867554751440878,0.346960850170946,0.7397946249731417,139.92875103614935,125.00424896385066,0.1126662369149837,143.99,0.0531743709771797,1,1
2025-11-25 20:00:00+00:00,136.73,140.5,135.98,138.96,510747.152,2025-11-25 23:59:59.999000+00:00,70637783.01977,344238,272828.57,37793529.2851,0,0.0163838502047981,0.016251083125514,0.0169720000034799,134.63785714285717,133.71900000000002,135.03294835902167,135.51675810708105,61.96463650815308,1.34225746368503,0.5460201728737628,0.7962372908112672,140.6140295895457,125.50197041045428,0.1135749761689746,143.02,0.0292170408750719,0,0
2025-11-26 00:00:00+00:00,138.96,140.68,137.92,138.15,466628.933,2025-11-26 03:59:59.999000+00:00,64989862.16288,259822,207590.221,28939755.80414,0,-0.0058290155440414,-0.0058460705634239,0.0170488068623308,135.05,133.889,135.44855524448548,135.62002249503865,61.1951881700919,1.4625253183688471,0.7293212019727797,0.7332041163960674,140.95843274824375,126.25256725175628,0.110069312240046,142.52,0.0316322837495476,1,1
2025-11-26 04:00:00+00:00,138.15,139.95,137.72,139.89,422753.327,2025-11-26 07:59:59.999000+00:00,58754327.46299,207296,138591.554,19248093.81938,0,0.0125950054288814,0.0125163481189134,0.0164995346051681,135.715,134.067,136.04074787855407,135.78747259327244,68.10579537326015,1.678888733652542,0.9192347083087322,0.7596540253438098,141.51225302005338,126.9287469799466,0.1086533431190227,143.77,0.027736078347273,0,0
2025-11-26 08:00:00+00:00,139.88,139.93,136.21,136.87,482180.089,2025-11-26 11:59:59.999000+00:00,66287844.07334,257819,183537.889,25193707.19221,0,-0.0215883908785472,-0.021824829265164,0.0171906026567618,135.9607142857143,134.1142,136.1513148280802,135.82992464843824,56.64605870196891,1.5883599139044122,1.0530597494278684,0.5353001644765438,141.65990368371877,127.47209631628124,0.1054338195936382,142.08,0.0380653174545189,1,1
2025-11-26 12:00:00+00:00,136.86,138.29,135.5,136.66,888185.7,2025-11-26 15:59:59.999000+00:00,121255129.9991,533465,500648.89,68353116.58516,0,-0.0015343026229269,-0.0015354808705428,0.015643193151043,136.41214285714287,134.109,136.2191395176695,135.8624766230093,63.739130395984894,1.4825796714931414,1.138963733840923,0.3436159376522183,141.5705116381121,128.34148836188788,0.0980247138046786,142.15,0.0401726913507976,1,1
2025-11-26 16:00:00+00:00,136.67,144.75,136.46,143.99,1267639.711,2025-11-26 19:59:59.999000+00:00,179942918.03522,593270,616530.089,87364917.83474,0,0.0536367627689156,0.0522477633675469,0.0200977563014784,137.43857142857144,134.2312,137.2552542486469,136.1812030299501,74.2654508260819,1.967537263091231,1.3046784396909843,0.6628588234002462,142.95450836894597,128.381491631054,0.1074167580998612,142.73,-0.008750607681089,0,0
2025-11-26 20:00:00+00:00,143.99,144.23,142.51,143.02,494474.91,2025-11-26 23:59:59.999000+00:00,70864455.49199,248520,239696.981,34350681.08009,0,-0.0067365789290922,-0.0067593720999292,0.0202047806865749,138.23,134.2976,138.02388701549398,136.44939114642267,69.60368007875265,2.2476887976698663,1.493280511286761,0.7544082863831052,144.0329764262877,128.3180235737123,0.115402204159892,140.85,-0.015172703118445,0,0
2025-11-27 00:00:00+00:00,143.01,144.14,142.07,142.52,427643.815,2025-11-27 03:59:59.999000+00:00,61193328.13765,261989,195385.728,27966530.29057,0,-0.0034960145434205,-0.0035021398826146,0.0178257787116009,138.60714285714286,134.3192,138.62336874676146,136.68745423871982,61.25319689439284,2.401680013676838,1.6749604117647765,0.7267196019120616,144.81263335814648,128.55236664185358,0.1189637789497038,139.68,-0.0199270277855739,0,0
2025-11-27 04:00:00+00:00,142.52,144.29,142.33,143.77,335308.642,2025-11-27 07:59:59.999000+00:00,48062252.72628,180562,163402.141,23421673.99917,0,0.0087706988492843,0.0087324596968659,0.0178264714338793,138.98785714285714,134.3808,139.30958624719327,136.96520113131905,61.33560183501926,2.5946739291959773,1.8589031152510167,0.7357708139449606,145.52753178031264,129.15646821968738,0.1191992512168546,138.97,-0.0333866592474091,2,-1
2025-11-27 08:00:00+00:00,143.77,143.9,141.51,142.08,325361.224,2025-11-27 11:59:59.999000+00:00,46301433.67889,172737,159928.847,22754693.74136,0,-0.0117548862766919,-0.0118245211906412,0.0181545564234442,139.29357142857145,134.4262,139.6789747475675,137.16578147911045,58.71335501539142,2.58149623988254,2.0034217401773216,0.5780744997052185,146.0036867603691,129.5453132396309,0.1194587788069507,140.99,-0.0076717342342342,0,0
2025-11-27 12:00:00+00:00,142.08,142.54,140.67,142.15,407380.925,2025-11-27 15:59:59.999000+00:00,57618403.86663,215781,237912.946,33654631.3201,0,0.0004926801801801,0.0004925588531487,0.0177847333603032,139.70928571428573,134.4576,140.0084447812252,137.36124102894925,62.564766801558434,2.5473371244388545,2.112204817029628,0.4351323074092263,146.02304839781974,130.70695160218028,0.110693432556206,141.61,-0.0037988040801969,0,0
2025-11-27 16:00:00+00:00,142.15,143.15,141.43,142.73,548532.704,2025-11-27 19:59:59.999000+00:00,77960885.9744,215025,269646.457,38317457.32345,0,0.0040801969750263,0.0040718955446683,0.0177610650066272,140.1692857142857,134.541,140.37131881039517,137.57178059644144,63.58649785273375,2.537812608071988,2.1973263752381,0.340486232833888,145.70987405616916,132.33112594383084,0.0962357933710374,137.53,-0.0364324248581236,2,-1
2025-11-27 20:00:00+00:00,142.73,142.91,140.47,140.85,287445.879,2025-11-27 23:59:59.999000+00:00,40781777.34764,172617,131983.543,18729380.24936,0,-0.0131717228333215,-0.0132592393192954,0.0179375659502619,140.59714285714284,134.66559999999998,140.43514296900915,137.7003382201104,62.4016562785249,2.351457928775204,2.228152685945521,0.1233052428296832,145.30229081921954,133.62970918078048,0.0836948190845012,137.33,-0.024991125310614,0,0
2025-11-28 00:00:00+00:00,140.85,141.45,138.59,139.68,414090.873,2025-11-28 03:59:59.999000+00:00,57843256.41126,246509,183309.437,25601688.13086,0,-0.0083067092651756,-0.0083414022310894,0.0179033984236771,140.8085714285714,134.8244,140.33445723980793,137.7779720154002,56.30861036707929,2.08532297572188,2.199586743900793,-0.1142637681789131,145.32961026378865,133.8463897362114,0.0822650982002554,136.83,-0.0204037800687284,0,0
2025-11-28 04:00:00+00:00,139.68,140.6,138.97,138.97,337429.517,2025-11-28 07:59:59.999000+00:00,47235128.32521,162581,141824.019,19853717.74512,0,-0.0050830469644903,-0.0050960095928015,0.0174566555982135,140.80928571428572,134.8626,140.15252960783354,137.8247182108747,50.02279978566715,1.7964101438342652,2.118951423887488,-0.3225412800532226,145.33866659069992,133.89033340930007,0.081999600194821,137.28,-0.0121608980355472,0,0
2025-11-28 08:00:00+00:00,138.98,142.64,138.95,140.99,614761.359,2025-11-28 11:59:59.999000+00:00,86901163.25753,274695,346134.548,48927429.95938,0,0.0145355112614233,0.0144308833787791,0.0177721690848253,141.01214285714286,134.8188,140.26419232678907,137.94884690848747,56.13656003518101,1.7107216271834602,2.0373054645466824,-0.3265838373632221,145.46294921387818,134.08505078612183,0.0814021093175866,137.33,-0.0259592878927583,0,0
2025-11-28 12:00:00+00:00,140.99,143.6,140.43,141.61,937180.174,2025-11-28 15:59:59.999000+00:00,133276015.85094,380397,504426.097,71786971.50086,0,0.0043974749982269,0.0043878343576978,0.0175138495767039,141.135,134.775,140.44363334988387,138.09242153952718,53.9055403835297,1.673550035765487,1.964554378790444,-0.2910043430249565,145.5410234752008,134.53497652479922,0.0785932886102456,137.58,-0.0284584422004095,0,0
2025-11-28 16:00:00+00:00,141.62,141.65,136.01,137.53,896752.777,2025-11-28 19:59:59.999000+00:00,123802970.13548,393746,407020.005,56173814.44516,0,-0.028811524609844,-0.0292347251083511,0.0183448045862572,141.18214285714288,134.68320000000003,140.0551489032327,138.07036579287907,51.42980932755557,1.2998851133067717,1.8316205256937093,-0.5317354123869378,145.45106875701435,134.74893124298563,0.0763892756176211,135.68,-0.0134516105576964,0,0
2025-11-28 20:00:00+00:00,137.54,138.3,136.59,137.33,302295.331,2025-11-28 23:59:59.999000+00:00,41540162.90321,156150,131862.79,18120058.35261,0,-0.0014542281683995,-0.0014552865844258,0.0183441852167453,141.23,134.6584,139.691795716135,138.04133184021714,51.45210226613227,0.9763597739068643,1.6605683753363405,-0.6842086014294761,145.16359279693157,135.28340720306844,0.0704602694545716,135.91,-0.0103400567974952,0,0
2025-11-29 00:00:00+00:00,137.33,137.89,136.7,136.83,246755.399,2025-11-29 03:59:59.999000+00:00,33883423.48174,114612,97529.923,13396383.64264,0,-0.0036408650695405,-0.0036475091504717,0.010648162399864,140.71857142857144,134.7166,139.31022295398367,137.99382863079688,27.95566500053081,0.6718728581501807,1.4628292718991087,-0.790956413748928,145.15288763822593,135.3051123617741,0.0702263816789097,136.4,-0.0031425856902726,0,0
2025-11-29 04:00:00+00:00,136.84,137.72,136.22,137.28,316477.661,2025-11-29 07:59:59.999000+00:00,43395262.66521,109326,126528.576,17347886.055,0,0.0032887524665643,0.0032833563479333,0.0107597755671252,140.30857142857144,134.78879999999998,139.0395265601192,137.96583535115778,31.743002516259352,0.4615554984188463,1.2625745172030562,-0.8010190187842099,145.21518737328216,135.07481262671786,0.0723563077281694,136.53,-0.0054632867132867,0,0
2025-11-29 08:00:00+00:00,137.28,137.48,136.39,137.33,265128.876,2025-11-29 11:59:59.999000+00:00,36302176.48577,108170,83914.846,11491595.80999,0,0.0003642191142192,0.0003641528025384,0.0107934106014309,139.93785714285715,134.88299999999998,138.81158968543664,137.94090063150452,33.0058938793659,0.2955056524935173,1.0691607442611486,-0.7736550917676313,145.2547358697753,134.95326413022468,0.0735273207014118,136.42,-0.0066263744265639,0,0
2025-11-29 12:00:00+00:00,137.33,137.66,136.5,137.58,234356.046,2025-11-29 15:59:59.999000+00:00,32123199.69896,117088,121532.209,16654575.2149,0,0.0018204325347701,0.0018187775556774,0.0103829372754397,139.49571428571429,135.08360000000002,138.64737772737843,137.92674766556317,28.311142228706643,0.1819850535207763,0.8917256061130742,-0.7097405525922978,145.26158668220853,134.7154133177915,0.0753359980599622,138.33,0.005451373746184,0,0
2025-11-29 16:00:00+00:00,137.58,138.1,134.76,135.68,526704.726,2025-11-29 19:59:59.999000+00:00,71807802.47267,183438,270329.97,36851688.40038,0,-0.0138101468236663,-0.0139063940542752,0.0105306882255234,139.03857142857143,135.3108,138.25172736372798,137.83863991397246,27.900552459212136,-0.0605964420108193,0.7012611964882954,-0.7618576384991148,145.37429115747392,134.48370884252608,0.0778293442742236,137.63,0.0143720518867923,0,0
2025-11-29 20:00:00+00:00,135.67,136.52,135.33,135.91,269898.463,2025-11-29 23:59:59.999000+00:00,36661260.82416,116458,115186.884,15652965.69041,0,0.0016951650943395,0.0016937299236629,0.0105687209796246,138.59285714285716,135.5208,137.93949704856425,137.76300697616963,28.688524562729494,-0.231615033187893,0.5146859505530578,-0.7463009837409508,145.44091542679385,134.34208457320617,0.0793388508493202,133.48,-0.0178794790670297,0,0
2025-11-30 00:00:00+00:00,135.92,136.8,135.25,136.4,431086.668,2025-11-30 03:59:59.999000+00:00,58683124.34052,136669,139443.058,18973151.46692,0,0.0036053270546685,0.0035988434421057,0.0105443895628063,138.1407142857143,135.68640000000002,137.73423077542236,137.7095557222022,28.247422653232803,-0.3238761512532448,0.3469735301917973,-0.6708496814450422,144.91752388036934,134.10647611963066,0.0774918842876504,126.97,-0.0691348973607038,2,-1
